Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466090967,1.236250,0.156465,0.192816,1.298750,3.341156,4.336618,0.995000,0.138016,0.137310,1.217500,0.290745,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,70,0,0,0,0,0,100,0,99,90
1466090968,1.235000,0.155245,0.191425,1.298750,3.253202,4.222394,0.995000,0.137712,0.136315,1.220000,0.256984,0.312320,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090969,1.235000,0.157258,0.193895,1.298750,3.344444,4.340512,0.995000,0.137712,0.136315,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090970,1.236250,0.155977,0.191580,1.298750,3.265806,4.237970,0.995000,0.137712,0.136315,1.221250,0.258986,0.315018,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090971,1.232500,0.177754,0.218064,1.298750,3.396504,4.408008,0.995000,0.138016,0.137310,1.217500,0.290745,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,82,86,91,70,0,0,0,2,0,100,1,99,90
1466090972,1.236250,0.155245,0.191580,1.298750,3.257860,4.227586,0.993750,0.138016,0.137034,1.220000,0.260442,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090973,1.236250,0.157014,0.194052,1.298750,3.288822,4.267824,0.995000,0.138168,0.137310,1.217500,0.266721,0.323722,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,85,90,70,0,0,0,0,0,100,0,99,90
1466090974,1.236250,0.157502,0.194052,1.298750,3.258134,4.228884,0.995000,0.138016,0.137310,1.220000,0.260260,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,85,89,70,0,0,0,0,0,100,2,100,90
1466090975,1.236250,0.157258,0.194052,1.298750,3.293480,4.274314,0.995000,0.138016,0.137310,1.217500,0.289198,0.351713,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,85,90,70,0,0,0,0,0,100,0,99,90
1466090976,1.236250,0.157746,0.194052,1.298750,3.251558,4.219798,0.995000,0.138168,0.137310,1.220000,0.260442,0.317200,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090977,1.236250,0.155001,0.191580,1.300000,3.326908,4.323800,0.995000,0.138016,0.137310,1.217500,0.277459,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,85,90,70,0,0,0,0,0,100,0,100,90
1466090978,1.236250,0.156465,0.192816,1.298750,3.254572,4.223692,0.995000,0.137712,0.136315,1.220000,0.258713,0.314760,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,1,1,0,0,100,1,99,90
1466090979,1.236250,0.155001,0.191580,1.300000,3.398696,4.417400,0.995000,0.138168,0.137310,1.222500,0.150696,0.183300,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090980,1.236250,0.154513,0.190344,1.298750,3.255394,4.224990,0.995000,0.137712,0.136315,1.221250,0.256438,0.312576,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090981,1.236250,0.154513,0.190344,1.300000,3.384174,4.399200,0.995000,0.138168,0.137310,1.217500,0.273455,0.332241,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090982,1.236250,0.156465,0.192816,1.298750,3.259778,4.230182,0.995000,0.138016,0.137310,1.220000,0.257257,0.313540,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,100,90
1466090983,1.235000,0.150731,0.185250,1.300000,3.314030,4.308200,0.995000,0.138016,0.137310,1.223750,0.152698,0.185896,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090984,1.235000,0.155977,0.191425,1.298750,3.325538,4.315850,0.995000,0.138168,0.137310,1.218750,0.290745,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,100,90
1466090985,1.236250,0.151219,0.186636,1.300000,3.371570,4.382300,0.995000,0.138016,0.137310,1.222500,0.152971,0.185744,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,99,90
1466090986,1.236250,0.154513,0.190344,1.298750,3.267998,4.240566,0.995000,0.138016,0.137310,1.217500,0.290017,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090987,1.236250,0.150243,0.185400,1.298750,3.324168,4.314552,0.995000,0.138016,0.137310,1.222500,0.153244,0.186966,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,100,90
1466090988,1.236250,0.157258,0.194052,1.300000,3.343074,4.345900,0.995000,0.138016,0.137310,1.217500,0.285740,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090989,1.236250,0.155977,0.191580,1.298750,3.257860,4.227586,0.995000,0.138016,0.137310,1.221250,0.255255,0.311355,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,69,0,0,0,0,0,100,0,100,90
1466090990,1.235000,0.158966,0.195130,1.298750,3.341156,4.336618,0.995000,0.138016,0.137310,1.218750,0.285194,0.347130,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,1,0,100,0,99,90
1466090991,1.236250,0.155977,0.191580,1.300000,3.362528,4.370600,0.995000,0.138016,0.137310,1.222500,0.241969,0.294502,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,99,90
1466090992,1.236250,0.157014,0.194052,1.298750,3.343896,4.339214,0.995000,0.138016,0.137310,1.217500,0.290017,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,85,89,70,0,0,0,0,0,100,0,99,90
1466090993,1.235000,0.155245,0.191425,1.298750,3.261696,4.232778,0.995000,0.138016,0.137310,1.222500,0.258440,0.315276,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,100,90
1466090994,1.236250,0.157258,0.194052,1.300000,3.386914,4.401800,0.995000,0.138168,0.137310,1.218750,0.290745,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,81,79,84,89,70,0,0,0,1,0,100,0,99,90
1466090995,1.236250,0.154513,0.190344,1.298750,3.261148,4.232778,0.995000,0.138016,0.137310,1.222500,0.241969,0.294502,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,1,0,100,0,100,90
1466090996,1.236250,0.156221,0.192816,1.300000,3.350472,4.355000,0.995000,0.138168,0.137310,1.217500,0.290745,0.352930,1400,1400,1400,1400,2000,2000,2000,2000,600,81,82,84,90,70,0,0,0,0,0,100,0,99,90
1466090997,1.236250,0.155977,0.191580,1.298750,3.255668,4.224990,0.995000,0.138168,0.137310,1.220000,0.261716,0.318420,1400,1400,1400,1400,2000,2000,2000,2000,600,81,80,84,89,70,0,0,0,0,0,100,0,100,90
1466090998,1.236250,0.158234,0.195288,1.298750,3.354582,4.353492,0.995000,0.138472,0.137310,1.218750,0.290017,0.353220,1400,1400,1400,1400,2000,2000,2000,2000,600,81,81,84,90,70,0,0,0,0,0,100,0,99,90
1466090999,1.236250,0.155245,0.19158
