Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466086061,1.236250,0.132004,0.163152,1.291250,2.197480,2.836327,0.993750,0.113240,0.112209,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086062,1.236250,0.131760,0.161916,1.291250,2.080208,2.685280,0.993750,0.113544,0.112209,1.226250,0.166257,0.203516,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086063,1.236250,0.131516,0.161916,1.291250,2.119938,2.735629,0.993750,0.112936,0.111216,1.225000,0.162526,0.198450,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086064,1.236250,0.133224,0.164388,1.292500,2.307080,2.980644,0.993750,0.113544,0.112209,1.226250,0.192192,0.235392,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,69,61,0,0,0,0,100,0,0,0,70
1466086065,1.236250,0.132492,0.163152,1.292500,2.196932,2.837232,0.993750,0.113696,0.112209,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086066,1.236250,0.131516,0.161916,1.291250,2.087332,2.694317,0.993750,0.112936,0.111216,1.222500,0.142233,0.173524,1400,1400,1400,1400,2000,2000,2000,2000,600,74,62,67,68,60,0,1,0,0,100,0,0,0,70
1466086067,1.236250,0.132004,0.163152,1.292500,2.249540,2.905708,0.993750,0.113240,0.112209,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086068,1.235000,0.131516,0.161785,1.292500,2.250636,2.907000,0.993750,0.113544,0.112209,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086069,1.236250,0.127002,0.156972,1.291250,2.045410,2.640095,0.993750,0.113240,0.112209,1.222500,0.106470,0.129532,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086070,1.236250,0.135237,0.166860,1.292500,2.256664,2.914752,0.993750,0.112936,0.111216,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,1,0,0,70
1466086071,1.236250,0.131760,0.161916,1.291250,2.196110,2.835036,0.993750,0.113544,0.112209,1.227500,0.188461,0.230676,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086072,1.236250,0.131760,0.161916,1.291250,2.110896,2.724010,0.993750,0.113544,0.112209,1.222500,0.109473,0.133198,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,61,0,0,0,0,100,0,0,0,70
1466086073,1.236250,0.130967,0.160680,1.292500,2.236388,2.888912,0.993750,0.112936,0.111216,1.227500,0.189280,0.231903,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086074,1.236250,0.132492,0.163152,1.292500,2.247074,2.903124,0.993750,0.113240,0.112209,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,1,0,70
1466086075,1.236250,0.132248,0.163152,1.292500,2.192548,2.832064,0.993750,0.113240,0.112209,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086076,1.236250,0.133224,0.164388,1.291250,1.947866,2.513577,0.993750,0.112784,0.111216,1.223750,0.158704,0.193234,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,67,60,0,0,0,0,100,0,0,0,70
1466086077,1.235000,0.142008,0.175370,1.292500,2.244882,2.899248,0.993750,0.112936,0.111216,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086078,1.236250,0.135237,0.166860,1.292500,2.248444,2.904416,0.993750,0.113240,0.112209,1.226250,0.187278,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,69,61,0,0,0,0,100,0,0,0,70
1466086079,1.236250,0.127978,0.156972,1.291250,2.061850,2.660751,0.993750,0.112936,0.111216,1.222500,0.103740,0.125866,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086080,1.236250,0.129991,0.159444,1.292500,2.299408,2.970308,0.993750,0.112784,0.111216,1.226250,0.190736,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086081,1.236250,0.132004,0.163152,1.292500,2.198850,2.839816,0.993750,0.113544,0.112209,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086082,1.236250,0.129991,0.159444,1.291250,2.024586,2.612984,0.993750,0.113240,0.112209,1.223750,0.116480,0.141868,1400,1400,1400,1400,2000,2000,2000,2000,600,73,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086083,1.236250,0.131516,0.161916,1.292500,2.172546,2.806224,0.993750,0.112176,0.111216,1.226250,0.185731,0.226810,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086084,1.236250,0.132980,0.163152,1.292500,2.253924,2.910876,0.993750,0.113240,0.112209,1.226250,0.191009,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,1,0,70
1466086085,1.236250,0.132736,0.163152,1.292500,2.179670,2.815268,0.993750,0.113240,0.112209,1.227500,0.188461,0.230676,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,61,0,0,0,0,100,0,0,0,70
1466086086,1.236250,0.129991,0.159444,1.291250,2.108430,2.721428,0.993750,0.112176,0.111216,1.222500,0.141960,0.172302,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086087,1.236250,0.132248,0.163152,1.292500,2.243786,2.897956,0.993750,0.112784,0.111216,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086088,1.236250,0.132004,0.163152,1.292500,2.245704,2.900540,0.993750,0.112936,0.111216,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,69,61,0,0,0,0,100,0,0,0,70
1466086089,1.236250,0.125721,0.154500,1.291250,2.071440,2.673661,0.993750,0.112784,0.111216,1.222500,0.102739,0.124644,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086090,1.236250,0.132248,0.163152,1.292500,2.238580,2.891496,0.993750,0.112176,0.111216,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,1,100,0,0,0,70
1466086091,1.236250,0.132736,0.163152,1.291250,2.192822,2.829872,0.993750,0.113240,0.112209,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086092,1.236250,0.132004,0.163152,1.291250,2.058014,2.656878,0.993750,0.112936,0.111216,1.222500,0.103467,0.125866,1400,1400,1400,1400,2000,2000,2000,2000,600,73,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086093,1.236250,0.129991,0.159444,1.292500,2.242142,2.896664,0.993750,0.112176,0.111216,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086094,1.236250,0.130479,0.160680,1.292500,2.222140,2.870824,0.993750,0.112784,0.111216,1.227500,0.187005,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,1,100,0,0,0,70
1466086095,1.236250,0.130723,0.160680,1.292500,2.109252,2.724828,0.993750,0.113240,0.112209,1.227500,0.187005,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,67,60,0,0,0,0,100,0,0,0,70
1466086096,1.236250,0.127490,0.156972,1.291250,1.953072,2.521323,0.993750,0.112176,0.111216,1.222500,0.140959,0.171080,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086097,1.236250,0.132736,0.163152,1.292500,2.244608,2.899248,0.993750,0.112936,0.111216,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086098,1.236250,0.132492,0.163152,1.292500,2.194740,2.834648,0.993750,0.112936,0.111216,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,74,62,68,69,61,0,0,0,0,100,0,0,0,70
1466086099,1.236250,0.126758,0.155736,1.291250,2.069796,2.671079,0.993750,0.112784,0.111216,1.223750,0.137956,0.167551,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086100,1.233750,0.139995,0.171387,1.292500,2.237758,2.890204,0.993750,0.112176,0.111216,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,68,68,60,0,0,0,0,100,0,0,1,70
1466086101,1.236250,0.131760,0.161916,1.292500,2.188164,2.826896,0.993750,0.112784,0.111216,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086102,1.236250,0.129015,0.159444,1.291250,2.132542,2.752412,0.993750,0.112784,0.111216,1.222500,0.109473,0.133198,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,1,100,0,0,0,70
1466086103,1.236250,0.129503,0.159444,1.292500,2.142132,2.767464,0.993750,0.112176,0.111216,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086104,1.236250,0.131516,0.161916,1.292500,2.244882,2.899248,0.993750,0.112936,0.111216,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086105,1.236250,0.130479,0.160680,1.292500,2.186794,2.824312,0.993750,0.112480,0.111216,1.226250,0.197015,0.241522,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,67,60,0,0,0,0,100,0,0,0,70
1466086106,1.236250,0.128222,0.158208,1.291250,2.044040,2.638804,0.993750,0.112176,0.111216,1.222500,0.140504,0.171080,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086107,1.236250,0.132004,0.163152,1.292500,2.248170,2.904416,0.993750,0.112480,0.111216,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,0,100,0,0,0,70
1466086108,1.236250,0.133773,0.164388,1.292500,2.182684,2.819144,0.993750,0.112936,0.111216,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,74,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086109,1.236250,0.128771,0.158208,1.291250,1.984034,2.561344,0.993750,0.112480,0.111216,1.222500,0.102739,0.124644,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086110,1.236250,0.131516,0.161916,1.292500,2.239950,2.892788,0.993750,0.112176,0.111216,1.226250,0.189462,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086111,1.236250,0.130967,0.160680,1.292500,2.188164,2.826896,0.993750,0.112176,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086112,1.236250,0.125965,0.154500,1.291250,2.009516,2.593619,0.993750,0.112480,0.111216,1.222500,0.101010,0.123422,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086113,1.236250,0.130479,0.160680,1.292500,2.245978,2.900540,0.993750,0.111720,0.110223,1.226250,0.191009,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086114,1.236250,0.130479,0.160680,1.292500,2.231730,2.882452,0.993750,0.112784,0.111216,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,61,0,0,0,1,100,0,0,0,70
1466086115,1.236250,0.129259,0.159444,1.292500,2.132816,2.754544,0.993750,0.112480,0.111216,1.227500,0.188461,0.230676,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086117,1.236250,0.126514,0.155736,1.291250,2.014722,2.600074,0.993750,0.111720,0.110223,1.221250,0.140231,0.170940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086118,1.236250,0.132248,0.163152,1.292500,2.233648,2.885036,0.993750,0.112480,0.111216,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086119,1.236250,0.132248,0.163152,1.292500,2.183780,2.820436,0.993750,0.112480,0.111216,1.226250,0.187460,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,69,60,0,0,0,1,100,0,0,0,70
1466086120,1.236250,0.127978,0.156972,1.291250,2.038012,2.631058,0.993750,0.112176,0.111216,1.223750,0.150969,0.183450,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086121,1.236250,0.131516,0.161916,1.292500,2.241868,2.895372,0.993750,0.112176,0.111216,1.226250,0.187733,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086122,1.236250,0.132248,0.163152,1.292500,2.190904,2.829480,0.993750,0.112480,0.111216,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086123,1.236250,0.125721,0.154500,1.291250,2.100210,2.711100,0.993750,0.112176,0.111216,1.222500,0.108017,0.131976,1400,1400,1400,1400,2000,2000,2000,2000,600,72,62,68,67,60,0,0,0,0,100,0,0,0,70
1466086124,1.235000,0.140239,0.172900,1.292500,2.230360,2.881160,0.993750,0.111720,0.110223,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086125,1.236250,0.129991,0.159444,1.292500,2.200220,2.842400,0.993750,0.112176,0.111216,1.226250,0.186732,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,68,68,60,0,0,0,0,100,0,0,0,70
1466086126,1.236250,0.129747,0.159444,1.291250,2.178574,2.811798,0.993750,0.112480,0.111216,1.227500,0.175721,0.214725,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086127,1.236250,0.127490,0.156972,1.291250,2.031162,2.622021,0.993750,0.112024,0.111216,1.223750,0.153699,0.187119,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086128,1.236250,0.132736,0.163152,1.292500,2.244882,2.899248,0.993750,0.112176,0.111216,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086129,1.236250,0.131272,0.161916,1.292500,2.185150,2.823020,0.993750,0.112176,0.111216,1.227500,0.187005,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086130,1.236250,0.129259,0.159444,1.290000,1.969512,2.540010,0.993750,0.112024,0.111216,1.223750,0.126035,0.154098,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086131,1.236250,0.132736,0.163152,1.292500,2.246526,2.901832,0.993750,0.112024,0.111216,1.226250,0.189735,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086132,1.236250,0.132736,0.163152,1.291250,2.192822,2.829872,0.993750,0.112480,0.111216,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086133,1.236250,0.127490,0.156972,1.291250,2.063768,2.663333,0.993750,0.112480,0.111216,1.223750,0.124488,0.151652,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086134,1.236250,0.130967,0.160680,1.292500,2.237484,2.890204,0.993750,0.111720,0.110223,1.226250,0.191737,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,1,0,0,70
1466086135,1.236250,0.129991,0.159444,1.292500,2.214194,2.860488,0.993750,0.112024,0.111216,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086136,1.236250,0.129747,0.159444,1.291250,2.082948,2.687862,0.993750,0.112480,0.111216,1.226250,0.191009,0.234166,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086137,1.236250,0.127734,0.156972,1.291250,2.028696,2.618148,0.993750,0.111264,0.110223,1.222500,0.143962,0.174746,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086138,1.236250,0.133224,0.164388,1.292500,2.223510,2.872116,0.993750,0.112024,0.111216,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086139,1.236250,0.132004,0.163152,1.291250,2.117746,2.733047,0.993750,0.112176,0.111216,1.227500,0.196742,0.240492,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086140,1.236250,0.129015,0.159444,1.291250,1.942112,2.507122,0.993750,0.112024,0.111216,1.223750,0.163254,0.199349,1400,1400,1400,1400,2000,2000,2000,2000,600,72,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086141,1.236250,0.130235,0.160680,1.292500,2.238580,2.891496,0.993750,0.111720,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086142,1.236250,0.129503,0.159444,1.292500,2.181040,2.817852,0.993750,0.112024,0.111216,1.226250,0.186004,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086143,1.236250,0.127002,0.156972,1.291250,2.051164,2.647841,0.993750,0.111720,0.110223,1.222500,0.103740,0.125866,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086144,1.236250,0.130967,0.160680,1.292500,2.240498,2.894080,0.993750,0.111720,0.110223,1.226250,0.190008,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086145,1.236250,0.129503,0.159444,1.292500,2.186520,2.824312,0.993750,0.112024,0.111216,1.227500,0.188279,0.230676,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086146,1.236250,0.129747,0.159444,1.291250,2.025956,2.614275,0.993750,0.112024,0.111216,1.225000,0.134771,0.164150,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086147,1.235000,0.143472,0.176605,1.292500,2.164052,2.795888,0.993750,0.111416,0.110223,1.226250,0.180726,0.220680,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,1,0,0,0,100,0,0,0,70
1466086148,1.236250,0.130723,0.160680,1.292500,2.247896,2.903124,0.993750,0.112024,0.111216,1.226250,0.190736,0.232940,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086149,1.236250,0.129747,0.159444,1.292500,2.178848,2.813976,0.993750,0.112176,0.111216,1.227500,0.187460,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086150,1.236250,0.128771,0.158208,1.291250,1.875804,2.420625,0.992500,0.111720,0.110112,1.225000,0.158977,0.193550,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086151,1.236250,0.130235,0.160680,1.292500,2.241594,2.895372,0.992500,0.112024,0.111104,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,76,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086152,1.236250,0.129259,0.159444,1.292500,2.182958,2.819144,0.992500,0.112024,0.111104,1.226250,0.188006,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086153,1.236250,0.127490,0.156972,1.290000,1.918000,2.474220,0.992500,0.111416,0.110112,1.225000,0.155246,0.189875,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086154,1.236250,0.132248,0.163152,1.292500,2.237484,2.890204,0.993750,0.111416,0.110223,1.226250,0.188461,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086155,1.236250,0.130235,0.160680,1.292500,2.199672,2.841108,0.993750,0.112024,0.111216,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086156,1.236250,0.130967,0.160680,1.291250,2.073358,2.676243,0.993750,0.112024,0.111216,1.226250,0.161525,0.197386,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086157,1.236250,0.128222,0.158208,1.291250,2.058836,2.656878,0.993750,0.111264,0.110223,1.225000,0.163982,0.199675,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086158,1.236250,0.129991,0.159444,1.292500,2.214742,2.860488,0.992500,0.111720,0.110112,1.227500,0.187733,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086159,1.236250,0.131516,0.161916,1.291250,2.088428,2.695608,0.993750,0.112176,0.111216,1.226250,0.166257,0.203516,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086160,1.236250,0.127734,0.156972,1.291250,1.956086,2.525196,0.992500,0.111416,0.110112,1.222500,0.140777,0.171080,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086161,1.236250,0.129991,0.159444,1.292500,2.239402,2.892788,0.993750,0.111264,0.110223,1.226250,0.188734,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086162,1.236250,0.130967,0.160680,1.292500,2.188438,2.826896,0.992500,0.112024,0.111104,1.227500,0.187460,0.229449,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086163,1.236250,0.125477,0.154500,1.291250,2.035820,2.627185,0.992500,0.111416,0.110112,1.223750,0.134771,0.163882,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086164,1.236250,0.130479,0.160680,1.292500,2.240772,2.894080,0.992500,0.111416,0.110112,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,76,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086165,1.236250,0.130235,0.160680,1.292500,2.187342,2.825604,0.993750,0.112024,0.111216,1.226250,0.186459,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086166,1.236250,0.128771,0.158208,1.291250,2.008420,2.592328,0.992500,0.112024,0.111104,1.223750,0.109746,0.133307,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086167,1.236250,0.128771,0.158208,1.292500,2.161860,2.792012,0.993750,0.111264,0.110223,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086168,1.236250,0.130235,0.160680,1.292500,2.179396,2.815268,0.992500,0.112024,0.111104,1.226250,0.188279,0.230488,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,68,60,0,0,0,0,100,0,0,0,70
1466086169,1.236250,0.130723,0.160680,1.291250,2.001844,2.583291,0.993750,0.112176,0.111216,1.227500,0.192738,0.235584,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086170,1.236250,0.127002,0.156972,1.291250,1.930604,2.491630,0.992500,0.110960,0.109120,1.223750,0.164528,0.200572,1400,1400,1400,1400,2000,2000,2000,2000,600,75,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086171,1.236250,0.131272,0.161916,1.292500,2.238580,2.891496,0.992500,0.111416,0.110112,1.226250,0.189280,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086172,1.236250,0.129991,0.159444,1.292500,2.179670,2.815268,0.993750,0.112024,0.111216,1.227500,0.186732,0.228222,1400,1400,1400,1400,2000,2000,2000,2000,600,74,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086173,1.236250,0.128222,0.158208,1.291250,1.937728,2.500667,0.993750,0.111720,0.110223,1.225000,0.164983,0.200900,1400,1400,1400,1400,2000,2000,2000,2000,600,74,61,67,67,60,0,0,0,0,100,0,0,0,70
1466086174,1.236250,0.132004,0.163152,1.292500,2.239950,2.892788,0.992500,0.111720,0.110112,1.226250,0.189007,0.231714,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086175,1.236250,0.130723,0.160680,1.292500,2.181314,2.817852,0.992500,0.111720,0.110112,1.226250,0.187005,0.229262,1400,1400,1400,1400,2000,2000,2000,2000,600,75,62,67,68,60,0,0,0,0,100,0,0,0,70
1466086176,1.236250,0.127734,0.156972,1.291250,2.053082,2.650423,0.993750,0.112024,0.111216,1.225000,0.142506,0.173950,1400,1400,1400,1400,2000,2000,2000,2000,600,73,61,67,67,60,0,0,0,0,100,0,0,0,70
