Timestamp,A7_Volt,A7_Amp,A7_Watt,A15_Volt,A15_Amp,A15_Watt,GPU_Volt,GPU_Amp,GPU_Watt,Mem_Volt,Mem_Amp,Mem_Watt,CPU0_Freq,CPU1_Freq,CPU2_Freq,CPU3_Freq,CPU4_Freq,CPU5_Freq,CPU6_Freq,CPU7_Freq,GPU_Freq,CPU4_Temp,CPU5_Temp,CPU6_Temp,CPU7_Temp,GPU_Temp,CPU0_USG,CPU1_USG,CPU2_USG,CPU3_USG,CPU4_USG,CPU5_USG,CPU6_USG,CPU7_USG,Fan_Speed_%
1466086925,1.235000,0.166469,0.205010,1.300000,3.473772,4.514900,0.995000,0.143032,0.142285,1.217500,0.274456,0.333458,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086926,1.235000,0.162016,0.200070,1.298750,3.280602,4.257440,0.995000,0.143792,0.142285,1.225000,0.205478,0.251125,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086927,1.235000,0.164761,0.202540,1.300000,3.492404,4.539600,0.995000,0.143184,0.142285,1.217500,0.276731,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086928,1.235000,0.162992,0.200070,1.298750,3.355952,4.354790,0.995000,0.143488,0.142285,1.220000,0.275002,0.335500,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086929,1.235000,0.165493,0.203775,1.300000,3.494322,4.542200,0.995000,0.143032,0.142285,1.217500,0.277004,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086930,1.236250,0.167750,0.206412,1.298750,3.292932,4.273016,0.995000,0.143488,0.142285,1.223750,0.236236,0.288628,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086931,1.236250,0.165981,0.203940,1.300000,3.504734,4.555200,0.995000,0.143032,0.142285,1.217500,0.280189,0.340760,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086932,1.235000,0.165493,0.203775,1.298750,3.281150,4.258738,0.995000,0.143488,0.142285,1.217500,0.285194,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086933,1.235000,0.165981,0.203775,1.298750,3.338416,4.332724,0.995000,0.143032,0.142285,1.221250,0.249249,0.304029,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086934,1.235000,0.166713,0.205010,1.300000,3.468018,4.508400,0.995000,0.143792,0.142285,1.218750,0.287014,0.349566,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086935,1.233750,0.175497,0.215775,1.300000,3.400066,4.420000,0.995000,0.143032,0.142285,1.218750,0.270725,0.328860,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086936,1.235000,0.164761,0.202540,1.298750,3.463634,4.494974,0.995000,0.143792,0.142285,1.217500,0.284739,0.345628,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086937,1.235000,0.164517,0.202540,1.300000,3.490486,4.537000,0.995000,0.143032,0.142285,1.217500,0.278460,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086938,1.235000,0.165005,0.203775,1.300000,3.461716,4.499300,0.995000,0.143792,0.142285,1.217500,0.286013,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,84,91,72,0,0,0,0,100,100,0,0,90
1466086939,1.235000,0.162992,0.200070,1.298750,3.342526,4.337916,0.995000,0.143184,0.142285,1.227500,0.244517,0.299388,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086940,1.235000,0.167994,0.206245,1.300000,3.464730,4.503200,0.995000,0.144248,0.143280,1.218750,0.287196,0.349566,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086941,1.235000,0.163724,0.201305,1.297500,3.187990,4.133539,0.995000,0.143488,0.142285,1.226250,0.231777,0.283206,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086942,1.235000,0.165005,0.203775,1.300000,3.464730,4.503200,0.995000,0.143488,0.142285,1.217500,0.286741,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086943,1.235000,0.164761,0.202540,1.297500,3.223062,4.180231,0.995000,0.143488,0.142285,1.227500,0.227227,0.278529,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086944,1.235000,0.165493,0.203775,1.300000,3.482540,4.526600,0.995000,0.143792,0.142285,1.217500,0.277277,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086945,1.235000,0.162016,0.200070,1.298750,3.173194,4.118554,0.995000,0.143792,0.142285,1.227500,0.246246,0.301842,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086946,1.235000,0.167750,0.206245,1.300000,3.455688,4.491500,0.995000,0.143792,0.142285,1.217500,0.273728,0.332241,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086947,1.235000,0.163480,0.201305,1.298750,3.344718,4.340512,0.995000,0.143792,0.142285,1.227500,0.214760,0.262578,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086948,1.235000,0.166469,0.205010,1.300000,3.499802,4.548700,0.995000,0.143488,0.142285,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,72,0,0,0,0,100,100,0,0,90
1466086949,1.236250,0.163968,0.201468,1.298750,3.305536,4.289890,0.995000,0.144248,0.143280,1.226250,0.186277,0.228036,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086950,1.235000,0.166225,0.205010,1.300000,3.500350,4.550000,0.995000,0.143792,0.142285,1.217500,0.276003,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466086951,1.236250,0.161223,0.198996,1.298750,3.354034,4.353492,0.995000,0.144248,0.143280,1.227500,0.192192,0.235584,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086952,1.235000,0.168238,0.207480,1.300000,3.497884,4.546100,0.995000,0.143488,0.142285,1.217500,0.277277,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086953,1.235000,0.166225,0.205010,1.298750,3.341704,4.336618,0.995000,0.144248,0.143280,1.218750,0.286741,0.348348,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086954,1.235000,0.164761,0.202540,1.300000,3.501720,4.551300,0.995000,0.143792,0.142285,1.217500,0.277004,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086955,1.235000,0.168482,0.207480,1.300000,3.464456,4.503200,0.995000,0.143792,0.142285,1.218750,0.285740,0.347130,1400,1400,1400,1400,2000,2000,2000,2000,600,91,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086956,1.236250,0.167750,0.206412,1.300000,3.496514,4.544800,0.995000,0.143792,0.142285,1.217500,0.277277,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466086957,1.235000,0.165249,0.203775,1.300000,3.407190,4.429100,0.995000,0.144248,0.143280,1.222500,0.245700,0.299390,1400,1400,1400,1400,2000,2000,2000,2000,600,91,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086958,1.233750,0.174216,0.214542,1.300000,3.365542,4.374500,0.995000,0.143792,0.142285,1.217500,0.275275,0.334675,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466086959,1.235000,0.166225,0.205010,1.300000,3.473498,4.514900,0.995000,0.144552,0.143280,1.217500,0.287014,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086960,1.235000,0.162992,0.200070,1.300000,3.425274,4.452500,0.995000,0.143488,0.142285,1.222500,0.251524,0.306722,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086961,1.235000,0.167750,0.206245,1.300000,3.479252,4.522700,0.995000,0.143944,0.142285,1.217500,0.287469,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,72,0,0,0,0,100,100,0,0,90
1466086962,1.235000,0.164517,0.202540,1.298750,3.339786,4.334022,0.995000,0.143184,0.142285,1.218750,0.265447,0.322770,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086963,1.235000,0.165981,0.203775,1.300000,3.477334,4.520100,0.995000,0.143944,0.142285,1.217500,0.286195,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086964,1.236250,0.165493,0.203940,1.298750,3.169084,4.113362,0.995000,0.143184,0.142285,1.225000,0.238238,0.291550,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086965,1.235000,0.166713,0.205010,1.300000,3.476238,4.518800,0.995000,0.143792,0.142285,1.217500,0.278733,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086966,1.235000,0.163480,0.201305,1.298750,3.226076,4.187348,0.995000,0.143792,0.142285,1.227500,0.238238,0.292026,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086967,1.235000,0.167750,0.206245,1.300000,3.465278,4.504500,0.995000,0.143944,0.142285,1.217500,0.281463,0.341977,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086968,1.236250,0.161467,0.198996,1.298750,3.189086,4.139322,0.995000,0.143944,0.142285,1.227500,0.192010,0.235584,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086969,1.235000,0.165493,0.203775,1.300000,3.497610,4.546100,0.993750,0.143792,0.141999,1.217500,0.273455,0.332241,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086970,1.235000,0.161711,0.198835,1.298750,3.381708,4.388538,0.995000,0.144248,0.143280,1.227500,0.223223,0.273621,1400,1400,1400,1400,2000,2000,2000,2000,600,88,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086971,1.235000,0.168238,0.207480,1.300000,3.494870,4.542200,0.995000,0.144248,0.143280,1.218750,0.279461,0.339822,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086972,1.236250,0.164212,0.202704,1.298750,3.287452,4.266526,0.995000,0.143944,0.142285,1.226250,0.173446,0.212098,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086973,1.235000,0.167018,0.206245,1.300000,3.503090,4.553900,0.995000,0.144248,0.143280,1.217500,0.277004,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086974,1.236250,0.163480,0.201468,1.298750,3.304988,4.288592,0.995000,0.144552,0.143280,1.222500,0.247247,0.301834,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086975,1.235000,0.165737,0.203775,1.300000,3.506652,4.557800,0.993750,0.143792,0.141999,1.217500,0.277459,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086976,1.235000,0.164761,0.202540,1.300000,3.381982,4.395300,0.995000,0.144248,0.143280,1.225000,0.203021,0.248675,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086977,1.235000,0.167262,0.206245,1.300000,3.495692,4.543500,0.995000,0.143944,0.142285,1.217500,0.276731,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086978,1.235000,0.165493,0.203775,1.300000,3.472950,4.513600,0.995000,0.144248,0.143280,1.218750,0.287469,0.349566,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086979,1.235000,0.165981,0.203775,1.300000,3.501172,4.551300,0.995000,0.143944,0.142285,1.220000,0.270998,0.329400,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086980,1.235000,0.168238,0.207480,1.300000,3.476786,4.518800,0.995000,0.144552,0.143280,1.217500,0.284193,0.345628,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086981,1.233750,0.176961,0.217008,1.300000,3.499802,4.548700,0.995000,0.143792,0.142285,1.217500,0.278460,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466086982,1.235000,0.167994,0.206245,1.298750,3.355130,4.354790,0.995000,0.144704,0.143280,1.218750,0.286013,0.348348,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086983,1.236250,0.163236,0.201468,1.298750,3.166344,4.109468,0.995000,0.143944,0.142285,1.221250,0.253708,0.308913,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466086984,1.235000,0.165737,0.203775,1.300000,3.478978,4.521400,0.995000,0.144552,0.143280,1.218750,0.287742,0.349566,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,72,0,0,0,0,100,100,0,0,90
1466086985,1.235000,0.162748,0.200070,1.298750,3.257586,4.227586,0.995000,0.143944,0.142285,1.226250,0.237965,0.290562,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466086986,1.235000,0.168482,0.207480,1.300000,3.476238,4.518800,0.995000,0.144248,0.143280,1.217500,0.286741,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086987,1.236250,0.165493,0.203940,1.298750,3.348554,4.345704,0.995000,0.143944,0.142285,1.223750,0.242515,0.295966,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466086988,1.235000,0.166713,0.205010,1.300000,3.476512,4.518800,0.995000,0.144248,0.143280,1.218750,0.280462,0.341040,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086989,1.235000,0.166713,0.205010,1.298750,3.177578,4.123746,0.995000,0.144552,0.143280,1.227500,0.244517,0.299388,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086990,1.235000,0.166225,0.205010,1.300000,3.481170,4.525300,0.995000,0.144248,0.143280,1.217500,0.288470,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086991,1.235000,0.163236,0.201305,1.298750,3.240598,4.205520,0.995000,0.143944,0.142285,1.227500,0.205023,0.251535,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086992,1.235000,0.166225,0.205010,1.300000,3.476238,4.518800,0.995000,0.143944,0.142285,1.218750,0.279188,0.339822,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086993,1.235000,0.160979,0.197600,1.298750,3.329922,4.321042,0.995000,0.144552,0.143280,1.226250,0.199199,0.243974,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086994,1.235000,0.167018,0.206245,1.300000,3.502816,4.552600,0.995000,0.144248,0.143280,1.217500,0.275730,0.334675,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086995,1.236250,0.163480,0.201468,1.298750,3.335128,4.328830,0.995000,0.144552,0.143280,1.227500,0.178724,0.218406,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,91,72,0,0,0,0,100,100,0,0,90
1466086996,1.235000,0.166225,0.205010,1.300000,3.490486,4.537000,0.995000,0.143792,0.142285,1.217500,0.275457,0.334675,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466086997,1.235000,0.165981,0.203775,1.298750,3.227172,4.188646,0.995000,0.144704,0.143280,1.227500,0.214487,0.262578,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466086998,1.235000,0.166713,0.205010,1.300000,3.499802,4.548700,0.995000,0.143944,0.142285,1.217500,0.277459,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466086999,1.235000,0.166713,0.205010,1.300000,3.437056,4.468100,0.995000,0.144552,0.143280,1.217500,0.286741,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466087000,1.235000,0.166713,0.205010,1.300000,3.502542,4.552600,0.995000,0.143792,0.142285,1.217500,0.277459,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087001,1.235000,0.167018,0.206245,1.298750,3.337868,4.331426,0.995000,0.143944,0.142285,1.221250,0.257257,0.313797,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087002,1.235000,0.167018,0.206245,1.300000,3.490486,4.537000,0.995000,0.144248,0.143280,1.217500,0.275275,0.334675,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087003,1.235000,0.167750,0.206245,1.300000,3.464730,4.503200,0.995000,0.144248,0.143280,1.217500,0.287196,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087004,1.233750,0.178974,0.219474,1.300000,3.497884,4.546100,0.993750,0.143184,0.141999,1.223750,0.243516,0.297189,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,92,72,0,0,0,0,100,100,0,0,90
1466087005,1.235000,0.167506,0.206245,1.300000,3.475416,4.517500,0.995000,0.144248,0.143280,1.217500,0.287469,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087006,1.235000,0.163480,0.201305,1.298750,3.362254,4.363876,0.995000,0.143488,0.142285,1.221250,0.264446,0.322344,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,92,72,0,0,0,0,100,100,0,0,90
1466087007,1.235000,0.165981,0.203775,1.300000,3.472128,4.513600,0.993750,0.144552,0.142992,1.218750,0.285467,0.347130,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,72,0,0,0,0,100,100,0,0,90
1466087008,1.236250,0.162748,0.200232,1.298750,3.224432,4.184752,0.995000,0.143792,0.142285,1.226250,0.233506,0.285658,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087009,1.235000,0.165737,0.203775,1.300000,3.463634,4.501900,0.995000,0.144248,0.143280,1.217500,0.285467,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087010,1.235000,0.163724,0.201305,1.298750,3.331566,4.323638,0.995000,0.143792,0.142285,1.222500,0.249249,0.304278,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087011,1.236250,0.169214,0.208884,1.300000,3.473772,4.514900,0.995000,0.144248,0.143280,1.217500,0.281190,0.341977,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087012,1.236250,0.163968,0.201468,1.297500,3.177030,4.120569,0.995000,0.144248,0.143280,1.227500,0.243698,0.298161,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466087013,1.236250,0.167506,0.206412,1.300000,3.502268,4.552600,0.995000,0.144248,0.143280,1.218750,0.277732,0.337386,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087014,1.236250,0.162260,0.200232,1.298750,3.329374,4.321042,0.993750,0.144552,0.142992,1.227500,0.212030,0.260124,1400,1400,1400,1400,2000,2000,2000,2000,600,90,74,83,91,72,0,0,0,0,100,100,0,0,90
1466087015,1.235000,0.165493,0.203775,1.300000,3.497336,4.546100,0.995000,0.144248,0.143280,1.218750,0.279734,0.339822,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087016,1.236250,0.163968,0.201468,1.297500,3.193470,4.141321,0.995000,0.143944,0.142285,1.227500,0.235508,0.288345,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466087017,1.235000,0.167994,0.206245,1.300000,3.471580,4.512300,0.995000,0.144248,0.143280,1.217500,0.276003,0.335892,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087018,1.236250,0.160979,0.197760,1.298750,3.357322,4.357386,0.995000,0.144552,0.143280,1.221250,0.256711,0.312576,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087019,1.236250,0.168238,0.207648,1.300000,3.501720,4.551300,0.995000,0.143792,0.142285,1.217500,0.278460,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087020,1.236250,0.166225,0.205176,1.298750,3.328552,4.319744,0.995000,0.144552,0.143280,1.225000,0.214214,0.262150,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
1466087021,1.235000,0.165493,0.203775,1.300000,3.508022,4.560400,0.993750,0.143944,0.141999,1.217500,0.277459,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087022,1.235000,0.163968,0.201305,1.298750,3.297590,4.279506,0.993750,0.143944,0.141999,1.226250,0.173264,0.212098,1400,1400,1400,1400,2000,2000,2000,2000,600,89,75,83,90,72,0,0,0,0,100,100,0,0,90
1466087023,1.235000,0.165737,0.203775,1.300000,3.506926,4.557800,0.993750,0.143792,0.141999,1.217500,0.277732,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087024,1.235000,0.166225,0.205010,1.300000,3.386640,4.401800,0.993750,0.144552,0.142992,1.217500,0.285467,0.346845,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087025,1.235000,0.165737,0.203775,1.300000,3.497884,4.546100,0.993750,0.143792,0.141999,1.217500,0.279188,0.339543,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087026,1.233750,0.176961,0.217008,1.300000,3.319784,4.314700,0.993750,0.144248,0.142992,1.217500,0.287014,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,92,72,0,0,0,0,100,100,0,0,90
1466087027,1.235000,0.164517,0.202540,1.300000,3.494596,4.542200,0.995000,0.143792,0.142285,1.217500,0.278187,0.338326,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087028,1.236250,0.167262,0.206412,1.300000,3.481992,4.525300,0.993750,0.144552,0.142992,1.217500,0.288015,0.350496,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,91,73,0,0,0,0,100,100,0,0,90
1466087029,1.236250,0.164212,0.202704,1.298750,3.332662,4.324936,0.993750,0.143944,0.141999,1.220000,0.265993,0.323300,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,83,92,72,0,0,0,0,100,100,0,0,90
1466087030,1.235000,0.166713,0.205010,1.300000,3.481992,4.525300,0.993750,0.144248,0.142992,1.218750,0.285194,0.347130,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,91,72,0,0,0,0,100,100,0,0,90
1466087031,1.235000,0.165005,0.203775,1.298750,3.393216,4.404114,0.993750,0.143944,0.141999,1.225000,0.233779,0.285425,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087032,1.235000,0.168482,0.207480,1.300000,3.474320,4.516200,0.995000,0.144552,0.143280,1.217500,0.287742,0.349279,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,72,0,0,0,0,100,100,0,0,90
1466087033,1.236250,0.162504,0.200232,1.298750,3.238132,4.202924,0.993750,0.143792,0.141999,1.227500,0.237237,0.290799,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087034,1.235000,0.168238,0.207480,1.300000,3.482540,4.526600,0.993750,0.144248,0.142992,1.218750,0.280462,0.341040,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087035,1.235000,0.164761,0.202540,1.298750,3.191826,4.141918,0.995000,0.143944,0.142285,1.226250,0.234234,0.286884,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087036,1.235000,0.166469,0.205010,1.300000,3.468018,4.508400,0.993750,0.144248,0.142992,1.217500,0.286013,0.348062,1400,1400,1400,1400,2000,2000,2000,2000,600,91,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087037,1.235000,0.162504,0.200070,1.297500,3.170454,4.111490,0.993750,0.143792,0.141999,1.227500,0.220493,0.269940,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,83,91,72,0,0,0,0,100,100,0,0,90
1466087038,1.235000,0.167018,0.206245,1.300000,3.499802,4.548700,0.993750,0.144552,0.142992,1.217500,0.277732,0.337109,1400,1400,1400,1400,2000,2000,2000,2000,600,90,75,84,92,73,0,0,0,0,100,100,0,0,90
1466087039,1.236250,0.161711,0.198996,1.298750,3.272656,4.247056,0.995000,0.143944,0.142285,1.222500,0.171990,0.208962,1400,1400,1400,1400,2000,2000,2000,2000,600,89,74,83,90,72,0,0,0,0,100,100,0,0,90
